Load,Time Stamp
412.7,2017-07-05 00:00:00
416.8,2017-07-05 01:00:00
398.7,2017-07-05 02:00:00
397.1,2017-07-05 03:00:00
405.6,2017-07-05 04:00:00
415.1,2017-07-05 05:00:00
430.4,2017-07-05 06:00:00
434.4,2017-07-05 07:00:00
450.5,2017-07-05 08:00:00
459.9,2017-07-05 09:00:00
464.7,2017-07-05 10:00:00
472.3,2017-07-05 11:00:00
471.8,2017-07-05 12:00:00
480.0,2017-07-05 13:00:00
485.8,2017-07-05 14:00:00
483.2,2017-07-05 15:00:00
484.4,2017-07-05 16:00:00
484.8,2017-07-05 17:00:00
492.7,2017-07-05 18:00:00
502.4,2017-07-05 19:00:00
498.8,2017-07-05 20:00:00
493.9,2017-07-05 21:00:00
479.9,2017-07-05 22:00:00
457.4,2017-07-05 23:00:00
