Load,Time Stamp
535.2,2017-02-03 00:00:00
527.0,2017-02-03 01:00:00
527.9,2017-02-03 02:00:00
526.0,2017-02-03 03:00:00
530.9,2017-02-03 04:00:00
548.1,2017-02-03 05:00:00
582.3,2017-02-03 06:00:00
594.4,2017-02-03 07:00:00
592.5,2017-02-03 08:00:00
584.2,2017-02-03 09:00:00
567.7,2017-02-03 10:00:00
572.8,2017-02-03 11:00:00
569.9,2017-02-03 12:00:00
567.4,2017-02-03 13:00:00
569.0,2017-02-03 14:00:00
569.3,2017-02-03 15:00:00
581.8,2017-02-03 16:00:00
594.4,2017-02-03 17:00:00
597.9,2017-02-03 18:00:00
593.8,2017-02-03 19:00:00
586.7,2017-02-03 20:00:00
576.8,2017-02-03 21:00:00
560.3,2017-02-03 22:00:00
545.8,2017-02-03 23:00:00
