Load,Time Stamp
521.5,2017-01-30 00:00:00
516.3,2017-01-30 01:00:00
516.2,2017-01-30 02:00:00
518.9,2017-01-30 03:00:00
527.4,2017-01-30 04:00:00
545.0,2017-01-30 05:00:00
577.2,2017-01-30 06:00:00
590.6,2017-01-30 07:00:00
588.9,2017-01-30 08:00:00
583.9,2017-01-30 09:00:00
573.4,2017-01-30 10:00:00
574.3,2017-01-30 11:00:00
571.9,2017-01-30 12:00:00
562.0,2017-01-30 13:00:00
563.8,2017-01-30 14:00:00
574.0,2017-01-30 15:00:00
590.0,2017-01-30 16:00:00
611.6,2017-01-30 17:00:00
615.5,2017-01-30 18:00:00
610.7,2017-01-30 19:00:00
596.7,2017-01-30 20:00:00
579.9,2017-01-30 21:00:00
560.4,2017-01-30 22:00:00
557.0,2017-01-30 23:00:00
