Load,Time Stamp
443.9,2017-09-20 00:00:00
436.9,2017-09-20 01:00:00
432.2,2017-09-20 02:00:00
402.1,2017-09-20 03:00:00
430.9,2017-09-20 04:00:00
443.2,2017-09-20 05:00:00
464.4,2017-09-20 06:00:00
479.0,2017-09-20 07:00:00
481.5,2017-09-20 08:00:00
492.3,2017-09-20 09:00:00
495.7,2017-09-20 10:00:00
463.3,2017-09-20 11:00:00
463.4,2017-09-20 12:00:00
481.8,2017-09-20 13:00:00
503.9,2017-09-20 14:00:00
503.3,2017-09-20 15:00:00
505.3,2017-09-20 16:00:00
505.4,2017-09-20 17:00:00
507.8,2017-09-20 18:00:00
516.5,2017-09-20 19:00:00
504.6,2017-09-20 20:00:00
484.2,2017-09-20 21:00:00
466.8,2017-09-20 22:00:00
451.5,2017-09-20 23:00:00
