Load,Time Stamp
408.1,2017-10-12 00:00:00
403.5,2017-10-12 01:00:00
403.5,2017-10-12 02:00:00
400.8,2017-10-12 03:00:00
416.1,2017-10-12 04:00:00
426.9,2017-10-12 05:00:00
452.6,2017-10-12 06:00:00
465.5,2017-10-12 07:00:00
462.5,2017-10-12 08:00:00
458.7,2017-10-12 09:00:00
455.1,2017-10-12 10:00:00
450.5,2017-10-12 11:00:00
447.5,2017-10-12 12:00:00
445.4,2017-10-12 13:00:00
442.0,2017-10-12 14:00:00
441.4,2017-10-12 15:00:00
442.2,2017-10-12 16:00:00
446.3,2017-10-12 17:00:00
458.6,2017-10-12 18:00:00
468.6,2017-10-12 19:00:00
461.9,2017-10-12 20:00:00
447.9,2017-10-12 21:00:00
458.5,2017-10-12 22:00:00
447.8,2017-10-12 23:00:00
