Load,Time Stamp
427.5,2017-10-25 00:00:00
425.7,2017-10-25 01:00:00
419.1,2017-10-25 02:00:00
417.5,2017-10-25 03:00:00
421.0,2017-10-25 04:00:00
431.1,2017-10-25 05:00:00
422.2,2017-10-25 06:00:00
437.4,2017-10-25 07:00:00
434.9,2017-10-25 08:00:00
436.2,2017-10-25 09:00:00
439.2,2017-10-25 10:00:00
435.1,2017-10-25 11:00:00
421.1,2017-10-25 12:00:00
420.6,2017-10-25 13:00:00
414.9,2017-10-25 14:00:00
416.7,2017-10-25 15:00:00
437.5,2017-10-25 16:00:00
377.5,2017-10-25 17:00:00
465.7,2017-10-25 18:00:00
489.3,2017-10-25 19:00:00
454.5,2017-10-25 20:00:00
449.3,2017-10-25 21:00:00
413.3,2017-10-25 22:00:00
400.3,2017-10-25 23:00:00
