Load,Time Stamp
470.1,2017-03-09 00:00:00
468.7,2017-03-09 01:00:00
462.8,2017-03-09 02:00:00
463.9,2017-03-09 03:00:00
470.7,2017-03-09 04:00:00
478.9,2017-03-09 05:00:00
527.5,2017-03-09 06:00:00
538.9,2017-03-09 07:00:00
532.1,2017-03-09 08:00:00
536.7,2017-03-09 09:00:00
534.5,2017-03-09 10:00:00
530.5,2017-03-09 11:00:00
527.1,2017-03-09 12:00:00
525.5,2017-03-09 13:00:00
523.9,2017-03-09 14:00:00
522.5,2017-03-09 15:00:00
526.5,2017-03-09 16:00:00
543.1,2017-03-09 17:00:00
556.4,2017-03-09 18:00:00
557.7,2017-03-09 19:00:00
548.8,2017-03-09 20:00:00
533.4,2017-03-09 21:00:00
515.7,2017-03-09 22:00:00
504.4,2017-03-09 23:00:00
