Load,Time Stamp
564.7,2017-03-06 00:00:00
557.7,2017-03-06 01:00:00
552.5,2017-03-06 02:00:00
554.2,2017-03-06 03:00:00
560.5,2017-03-06 04:00:00
576.1,2017-03-06 05:00:00
601.8,2017-03-06 06:00:00
607.1,2017-03-06 07:00:00
600.7,2017-03-06 08:00:00
587.2,2017-03-06 09:00:00
577.3,2017-03-06 10:00:00
564.8,2017-03-06 11:00:00
563.5,2017-03-06 12:00:00
560.3,2017-03-06 13:00:00
555.0,2017-03-06 14:00:00
551.5,2017-03-06 15:00:00
558.9,2017-03-06 16:00:00
568.8,2017-03-06 17:00:00
575.1,2017-03-06 18:00:00
570.1,2017-03-06 19:00:00
558.4,2017-03-06 20:00:00
543.2,2017-03-06 21:00:00
520.9,2017-03-06 22:00:00
506.9,2017-03-06 23:00:00
