Load,Time Stamp
426.9,2017-07-04 00:00:00
419.2,2017-07-04 01:00:00
414.4,2017-07-04 02:00:00
408.2,2017-07-04 03:00:00
408.1,2017-07-04 04:00:00
410.1,2017-07-04 05:00:00
406.4,2017-07-04 06:00:00
413.3,2017-07-04 07:00:00
431.2,2017-07-04 08:00:00
444.0,2017-07-04 09:00:00
450.3,2017-07-04 10:00:00
449.1,2017-07-04 11:00:00
445.7,2017-07-04 12:00:00
441.6,2017-07-04 13:00:00
438.9,2017-07-04 14:00:00
439.0,2017-07-04 15:00:00
443.1,2017-07-04 16:00:00
445.1,2017-07-04 17:00:00
443.4,2017-07-04 18:00:00
439.6,2017-07-04 19:00:00
433.7,2017-07-04 20:00:00
428.1,2017-07-04 21:00:00
423.1,2017-07-04 22:00:00
413.7,2017-07-04 23:00:00
