Load,Time Stamp
508.6,2017-01-17 00:00:00
506.1,2017-01-17 01:00:00
503.5,2017-01-17 02:00:00
506.2,2017-01-17 03:00:00
514.1,2017-01-17 04:00:00
530.6,2017-01-17 05:00:00
564.5,2017-01-17 06:00:00
582.3,2017-01-17 07:00:00
570.7,2017-01-17 08:00:00
556.4,2017-01-17 09:00:00
543.6,2017-01-17 10:00:00
536.9,2017-01-17 11:00:00
538.3,2017-01-17 12:00:00
537.4,2017-01-17 13:00:00
540.6,2017-01-17 14:00:00
543.8,2017-01-17 15:00:00
559.4,2017-01-17 16:00:00
568.6,2017-01-17 17:00:00
565.4,2017-01-17 18:00:00
560.9,2017-01-17 19:00:00
551.0,2017-01-17 20:00:00
533.6,2017-01-17 21:00:00
516.7,2017-01-17 22:00:00
509.4,2017-01-17 23:00:00
