Load,Time Stamp
478.4,2017-03-29 00:00:00
474.2,2017-03-29 01:00:00
474.1,2017-03-29 02:00:00
474.2,2017-03-29 03:00:00
475.0,2017-03-29 04:00:00
491.1,2017-03-29 05:00:00
522.6,2017-03-29 06:00:00
538.7,2017-03-29 07:00:00
537.8,2017-03-29 08:00:00
535.8,2017-03-29 09:00:00
535.3,2017-03-29 10:00:00
531.5,2017-03-29 11:00:00
528.2,2017-03-29 12:00:00
522.6,2017-03-29 13:00:00
518.7,2017-03-29 14:00:00
512.9,2017-03-29 15:00:00
524.1,2017-03-29 16:00:00
523.1,2017-03-29 17:00:00
529.7,2017-03-29 18:00:00
539.2,2017-03-29 19:00:00
539.7,2017-03-29 20:00:00
523.7,2017-03-29 21:00:00
508.3,2017-03-29 22:00:00
493.7,2017-03-29 23:00:00
