Load,Time Stamp
424.7,2017-04-26 00:00:00
419.0,2017-04-26 01:00:00
412.0,2017-04-26 02:00:00
410.6,2017-04-26 03:00:00
414.8,2017-04-26 04:00:00
429.2,2017-04-26 05:00:00
453.1,2017-04-26 06:00:00
464.4,2017-04-26 07:00:00
471.2,2017-04-26 08:00:00
468.9,2017-04-26 09:00:00
463.3,2017-04-26 10:00:00
460.0,2017-04-26 11:00:00
457.9,2017-04-26 12:00:00
453.9,2017-04-26 13:00:00
449.0,2017-04-26 14:00:00
444.7,2017-04-26 15:00:00
444.8,2017-04-26 16:00:00
445.5,2017-04-26 17:00:00
440.7,2017-04-26 18:00:00
443.7,2017-04-26 19:00:00
452.2,2017-04-26 20:00:00
437.0,2017-04-26 21:00:00
413.5,2017-04-26 22:00:00
405.2,2017-04-26 23:00:00
