Load,Time Stamp
406.1,2017-05-17 00:00:00
398.2,2017-05-17 01:00:00
396.2,2017-05-17 02:00:00
394.2,2017-05-17 03:00:00
397.0,2017-05-17 04:00:00
409.2,2017-05-17 05:00:00
432.2,2017-05-17 06:00:00
454.1,2017-05-17 07:00:00
447.1,2017-05-17 08:00:00
453.5,2017-05-17 09:00:00
450.3,2017-05-17 10:00:00
460.2,2017-05-17 11:00:00
466.8,2017-05-17 12:00:00
470.9,2017-05-17 13:00:00
473.4,2017-05-17 14:00:00
470.1,2017-05-17 15:00:00
451.9,2017-05-17 16:00:00
456.0,2017-05-17 17:00:00
462.2,2017-05-17 18:00:00
475.6,2017-05-17 19:00:00
481.2,2017-05-17 20:00:00
478.0,2017-05-17 21:00:00
453.3,2017-05-17 22:00:00
432.1,2017-05-17 23:00:00
