Load,Time Stamp
461.5,2017-04-07 00:00:00
450.2,2017-04-07 01:00:00
450.3,2017-04-07 02:00:00
445.8,2017-04-07 03:00:00
443.1,2017-04-07 04:00:00
458.8,2017-04-07 05:00:00
481.2,2017-04-07 06:00:00
492.0,2017-04-07 07:00:00
499.9,2017-04-07 08:00:00
495.4,2017-04-07 09:00:00
495.5,2017-04-07 10:00:00
502.0,2017-04-07 11:00:00
507.5,2017-04-07 12:00:00
501.6,2017-04-07 13:00:00
489.3,2017-04-07 14:00:00
487.9,2017-04-07 15:00:00
482.6,2017-04-07 16:00:00
493.1,2017-04-07 17:00:00
493.8,2017-04-07 18:00:00
506.4,2017-04-07 19:00:00
524.1,2017-04-07 20:00:00
516.4,2017-04-07 21:00:00
509.4,2017-04-07 22:00:00
499.2,2017-04-07 23:00:00
