Load,Time Stamp
500.5,2017-01-26 00:00:00
490.9,2017-01-26 01:00:00
484.6,2017-01-26 02:00:00
482.8,2017-01-26 03:00:00
483.8,2017-01-26 04:00:00
497.3,2017-01-26 05:00:00
528.7,2017-01-26 06:00:00
549.3,2017-01-26 07:00:00
543.4,2017-01-26 08:00:00
540.7,2017-01-26 09:00:00
537.5,2017-01-26 10:00:00
537.2,2017-01-26 11:00:00
533.0,2017-01-26 12:00:00
532.6,2017-01-26 13:00:00
534.2,2017-01-26 14:00:00
531.2,2017-01-26 15:00:00
542.1,2017-01-26 16:00:00
563.5,2017-01-26 17:00:00
565.1,2017-01-26 18:00:00
561.1,2017-01-26 19:00:00
556.9,2017-01-26 20:00:00
544.1,2017-01-26 21:00:00
521.4,2017-01-26 22:00:00
507.5,2017-01-26 23:00:00
