Load,Time Stamp
423.6,2017-08-16 00:00:00
441.8,2017-08-16 01:00:00
439.2,2017-08-16 02:00:00
432.8,2017-08-16 03:00:00
429.1,2017-08-16 04:00:00
448.1,2017-08-16 05:00:00
466.6,2017-08-16 06:00:00
457.0,2017-08-16 07:00:00
474.6,2017-08-16 08:00:00
467.3,2017-08-16 09:00:00
471.2,2017-08-16 10:00:00
473.4,2017-08-16 11:00:00
497.7,2017-08-16 12:00:00
482.0,2017-08-16 13:00:00
498.7,2017-08-16 14:00:00
500.7,2017-08-16 15:00:00
505.0,2017-08-16 16:00:00
505.6,2017-08-16 17:00:00
502.0,2017-08-16 18:00:00
496.3,2017-08-16 19:00:00
497.8,2017-08-16 20:00:00
487.3,2017-08-16 21:00:00
467.1,2017-08-16 22:00:00
451.0,2017-08-16 23:00:00
