Load,Time Stamp
421.6,2017-06-12 00:00:00
410.1,2017-06-12 01:00:00
404.9,2017-06-12 02:00:00
399.8,2017-06-12 03:00:00
402.1,2017-06-12 04:00:00
409.6,2017-06-12 05:00:00
440.1,2017-06-12 06:00:00
460.2,2017-06-12 07:00:00
470.1,2017-06-12 08:00:00
479.0,2017-06-12 09:00:00
485.8,2017-06-12 10:00:00
491.7,2017-06-12 11:00:00
496.4,2017-06-12 12:00:00
498.6,2017-06-12 13:00:00
497.9,2017-06-12 14:00:00
498.2,2017-06-12 15:00:00
496.3,2017-06-12 16:00:00
495.5,2017-06-12 17:00:00
495.4,2017-06-12 18:00:00
510.0,2017-06-12 19:00:00
509.0,2017-06-12 20:00:00
505.2,2017-06-12 21:00:00
480.7,2017-06-12 22:00:00
449.9,2017-06-12 23:00:00
