Load,Time Stamp
485.1,2017-11-22 00:00:00
482.0,2017-11-22 01:00:00
483.7,2017-11-22 02:00:00
469.6,2017-11-22 03:00:00
454.9,2017-11-22 04:00:00
465.6,2017-11-22 05:00:00
487.5,2017-11-22 06:00:00
500.6,2017-11-22 07:00:00
512.8,2017-11-22 08:00:00
517.2,2017-11-22 09:00:00
520.1,2017-11-22 10:00:00
519.0,2017-11-22 11:00:00
517.2,2017-11-22 12:00:00
517.0,2017-11-22 13:00:00
520.0,2017-11-22 14:00:00
522.2,2017-11-22 15:00:00
537.0,2017-11-22 16:00:00
545.2,2017-11-22 17:00:00
542.4,2017-11-22 18:00:00
538.3,2017-11-22 19:00:00
535.8,2017-11-22 20:00:00
527.5,2017-11-22 21:00:00
516.6,2017-11-22 22:00:00
506.1,2017-11-22 23:00:00
