Load,Time Stamp
485.7,2017-03-30 00:00:00
481.8,2017-03-30 01:00:00
485.2,2017-03-30 02:00:00
485.2,2017-03-30 03:00:00
490.0,2017-03-30 04:00:00
506.4,2017-03-30 05:00:00
533.5,2017-03-30 06:00:00
542.0,2017-03-30 07:00:00
536.9,2017-03-30 08:00:00
518.1,2017-03-30 09:00:00
514.7,2017-03-30 10:00:00
509.8,2017-03-30 11:00:00
505.1,2017-03-30 12:00:00
512.8,2017-03-30 13:00:00
503.5,2017-03-30 14:00:00
499.0,2017-03-30 15:00:00
501.3,2017-03-30 16:00:00
505.0,2017-03-30 17:00:00
512.7,2017-03-30 18:00:00
525.4,2017-03-30 19:00:00
527.8,2017-03-30 20:00:00
517.6,2017-03-30 21:00:00
497.5,2017-03-30 22:00:00
486.7,2017-03-30 23:00:00
