Load,Time Stamp
416.2,2017-08-14 00:00:00
417.6,2017-08-14 01:00:00
436.5,2017-08-14 02:00:00
428.0,2017-08-14 03:00:00
436.1,2017-08-14 04:00:00
423.8,2017-08-14 05:00:00
430.8,2017-08-14 06:00:00
450.1,2017-08-14 07:00:00
463.2,2017-08-14 08:00:00
471.7,2017-08-14 09:00:00
477.0,2017-08-14 10:00:00
490.4,2017-08-14 11:00:00
482.7,2017-08-14 12:00:00
488.2,2017-08-14 13:00:00
516.9,2017-08-14 14:00:00
517.5,2017-08-14 15:00:00
520.6,2017-08-14 16:00:00
507.6,2017-08-14 17:00:00
524.7,2017-08-14 18:00:00
519.0,2017-08-14 19:00:00
505.9,2017-08-14 20:00:00
497.5,2017-08-14 21:00:00
456.2,2017-08-14 22:00:00
446.3,2017-08-14 23:00:00
