Load,Time Stamp
461.8,2017-11-08 00:00:00
451.7,2017-11-08 01:00:00
452.3,2017-11-08 02:00:00
455.7,2017-11-08 03:00:00
459.2,2017-11-08 04:00:00
475.0,2017-11-08 05:00:00
505.5,2017-11-08 06:00:00
515.4,2017-11-08 07:00:00
508.6,2017-11-08 08:00:00
504.3,2017-11-08 09:00:00
500.0,2017-11-08 10:00:00
496.8,2017-11-08 11:00:00
492.9,2017-11-08 12:00:00
487.9,2017-11-08 13:00:00
484.6,2017-11-08 14:00:00
487.9,2017-11-08 15:00:00
504.7,2017-11-08 16:00:00
522.7,2017-11-08 17:00:00
522.3,2017-11-08 18:00:00
517.3,2017-11-08 19:00:00
507.4,2017-11-08 20:00:00
496.2,2017-11-08 21:00:00
513.3,2017-11-08 22:00:00
504.5,2017-11-08 23:00:00
