Load,Time Stamp
426.4,2017-10-22 00:00:00
423.5,2017-10-22 01:00:00
419.1,2017-10-22 02:00:00
418.5,2017-10-22 03:00:00
422.3,2017-10-22 04:00:00
424.8,2017-10-22 05:00:00
428.0,2017-10-22 06:00:00
446.1,2017-10-22 07:00:00
419.5,2017-10-22 08:00:00
432.2,2017-10-22 09:00:00
434.8,2017-10-22 10:00:00
435.0,2017-10-22 11:00:00
431.9,2017-10-22 12:00:00
428.5,2017-10-22 13:00:00
425.2,2017-10-22 14:00:00
427.0,2017-10-22 15:00:00
429.6,2017-10-22 16:00:00
438.3,2017-10-22 17:00:00
452.0,2017-10-22 18:00:00
448.1,2017-10-22 19:00:00
434.2,2017-10-22 20:00:00
424.3,2017-10-22 21:00:00
429.2,2017-10-22 22:00:00
411.9,2017-10-22 23:00:00
