Load,Time Stamp
532.2,2017-02-17 00:00:00
526.7,2017-02-17 01:00:00
523.6,2017-02-17 02:00:00
524.3,2017-02-17 03:00:00
529.1,2017-02-17 04:00:00
539.0,2017-02-17 05:00:00
566.7,2017-02-17 06:00:00
579.5,2017-02-17 07:00:00
574.7,2017-02-17 08:00:00
569.1,2017-02-17 09:00:00
558.5,2017-02-17 10:00:00
550.9,2017-02-17 11:00:00
552.7,2017-02-17 12:00:00
533.1,2017-02-17 13:00:00
537.2,2017-02-17 14:00:00
532.8,2017-02-17 15:00:00
538.8,2017-02-17 16:00:00
562.1,2017-02-17 17:00:00
579.5,2017-02-17 18:00:00
567.3,2017-02-17 19:00:00
559.3,2017-02-17 20:00:00
554.2,2017-02-17 21:00:00
531.3,2017-02-17 22:00:00
530.8,2017-02-17 23:00:00
