Load,Time Stamp
440.9,2017-04-23 00:00:00
438.5,2017-04-23 01:00:00
437.6,2017-04-23 02:00:00
437.5,2017-04-23 03:00:00
440.7,2017-04-23 04:00:00
448.2,2017-04-23 05:00:00
454.4,2017-04-23 06:00:00
461.9,2017-04-23 07:00:00
465.3,2017-04-23 08:00:00
468.9,2017-04-23 09:00:00
465.2,2017-04-23 10:00:00
459.2,2017-04-23 11:00:00
454.0,2017-04-23 12:00:00
447.9,2017-04-23 13:00:00
441.7,2017-04-23 14:00:00
439.1,2017-04-23 15:00:00
440.1,2017-04-23 16:00:00
443.1,2017-04-23 17:00:00
445.9,2017-04-23 18:00:00
454.2,2017-04-23 19:00:00
463.3,2017-04-23 20:00:00
454.6,2017-04-23 21:00:00
440.7,2017-04-23 22:00:00
426.7,2017-04-23 23:00:00
