Load,Time Stamp
424.4,2017-10-07 00:00:00
413.4,2017-10-07 01:00:00
423.6,2017-10-07 02:00:00
412.2,2017-10-07 03:00:00
414.3,2017-10-07 04:00:00
403.8,2017-10-07 05:00:00
404.4,2017-10-07 06:00:00
425.3,2017-10-07 07:00:00
427.0,2017-10-07 08:00:00
441.7,2017-10-07 09:00:00
439.3,2017-10-07 10:00:00
445.3,2017-10-07 11:00:00
446.7,2017-10-07 12:00:00
435.3,2017-10-07 13:00:00
432.1,2017-10-07 14:00:00
431.0,2017-10-07 15:00:00
431.8,2017-10-07 16:00:00
438.4,2017-10-07 17:00:00
448.1,2017-10-07 18:00:00
467.1,2017-10-07 19:00:00
463.6,2017-10-07 20:00:00
459.5,2017-10-07 21:00:00
431.1,2017-10-07 22:00:00
418.8,2017-10-07 23:00:00
