Load,Time Stamp
426.4,2017-05-03 00:00:00
421.2,2017-05-03 01:00:00
419.5,2017-05-03 02:00:00
418.3,2017-05-03 03:00:00
424.5,2017-05-03 04:00:00
439.9,2017-05-03 05:00:00
454.3,2017-05-03 06:00:00
466.1,2017-05-03 07:00:00
469.3,2017-05-03 08:00:00
467.0,2017-05-03 09:00:00
464.1,2017-05-03 10:00:00
479.8,2017-05-03 11:00:00
479.7,2017-05-03 12:00:00
483.3,2017-05-03 13:00:00
478.5,2017-05-03 14:00:00
477.6,2017-05-03 15:00:00
464.4,2017-05-03 16:00:00
465.0,2017-05-03 17:00:00
466.2,2017-05-03 18:00:00
465.1,2017-05-03 19:00:00
468.8,2017-05-03 20:00:00
461.0,2017-05-03 21:00:00
459.3,2017-05-03 22:00:00
441.1,2017-05-03 23:00:00
