Load,Time Stamp
438.1,2017-06-13 00:00:00
444.6,2017-06-13 01:00:00
437.8,2017-06-13 02:00:00
430.6,2017-06-13 03:00:00
418.9,2017-06-13 04:00:00
421.7,2017-06-13 05:00:00
442.0,2017-06-13 06:00:00
455.3,2017-06-13 07:00:00
453.2,2017-06-13 08:00:00
484.2,2017-06-13 09:00:00
489.8,2017-06-13 10:00:00
488.8,2017-06-13 11:00:00
489.1,2017-06-13 12:00:00
486.4,2017-06-13 13:00:00
478.5,2017-06-13 14:00:00
481.9,2017-06-13 15:00:00
472.8,2017-06-13 16:00:00
471.1,2017-06-13 17:00:00
469.2,2017-06-13 18:00:00
484.1,2017-06-13 19:00:00
481.4,2017-06-13 20:00:00
478.5,2017-06-13 21:00:00
455.9,2017-06-13 22:00:00
432.5,2017-06-13 23:00:00
