Load,Time Stamp
479.4,2017-03-31 00:00:00
477.3,2017-03-31 01:00:00
481.9,2017-03-31 02:00:00
479.3,2017-03-31 03:00:00
476.5,2017-03-31 04:00:00
493.2,2017-03-31 05:00:00
523.1,2017-03-31 06:00:00
535.7,2017-03-31 07:00:00
538.1,2017-03-31 08:00:00
538.7,2017-03-31 09:00:00
535.0,2017-03-31 10:00:00
534.4,2017-03-31 11:00:00
531.8,2017-03-31 12:00:00
526.9,2017-03-31 13:00:00
528.0,2017-03-31 14:00:00
531.1,2017-03-31 15:00:00
532.2,2017-03-31 16:00:00
537.2,2017-03-31 17:00:00
537.3,2017-03-31 18:00:00
542.8,2017-03-31 19:00:00
538.9,2017-03-31 20:00:00
528.5,2017-03-31 21:00:00
510.4,2017-03-31 22:00:00
498.3,2017-03-31 23:00:00
