Load,Time Stamp
561.6,2017-03-13 00:00:00
562.6,2017-03-13 01:00:00
560.2,2017-03-13 02:00:00
563.4,2017-03-13 03:00:00
566.8,2017-03-13 04:00:00
584.8,2017-03-13 05:00:00
611.2,2017-03-13 06:00:00
627.1,2017-03-13 07:00:00
624.0,2017-03-13 08:00:00
602.8,2017-03-13 09:00:00
596.3,2017-03-13 10:00:00
599.4,2017-03-13 11:00:00
590.9,2017-03-13 12:00:00
584.6,2017-03-13 13:00:00
578.8,2017-03-13 14:00:00
580.2,2017-03-13 15:00:00
581.7,2017-03-13 16:00:00
590.6,2017-03-13 17:00:00
590.0,2017-03-13 18:00:00
597.7,2017-03-13 19:00:00
603.9,2017-03-13 20:00:00
582.8,2017-03-13 21:00:00
566.8,2017-03-13 22:00:00
552.5,2017-03-13 23:00:00
