Load,Time Stamp
464.6,2017-04-04 00:00:00
463.3,2017-04-04 01:00:00
463.3,2017-04-04 02:00:00
470.5,2017-04-04 03:00:00
485.9,2017-04-04 04:00:00
505.4,2017-04-04 05:00:00
517.2,2017-04-04 06:00:00
511.6,2017-04-04 07:00:00
528.9,2017-04-04 08:00:00
535.5,2017-04-04 09:00:00
512.4,2017-04-04 10:00:00
520.2,2017-04-04 11:00:00
504.9,2017-04-04 12:00:00
506.6,2017-04-04 13:00:00
515.3,2017-04-04 14:00:00
511.0,2017-04-04 15:00:00
512.4,2017-04-04 16:00:00
514.5,2017-04-04 17:00:00
517.0,2017-04-04 18:00:00
505.0,2017-04-04 19:00:00
505.5,2017-04-04 20:00:00
475.1,2017-04-04 21:00:00
467.7,2017-04-04 22:00:00
460.2,2017-04-04 23:00:00
