Load,Time Stamp
423.4,2017-09-12 00:00:00
418.9,2017-09-12 01:00:00
412.2,2017-09-12 02:00:00
410.8,2017-09-12 03:00:00
416.8,2017-09-12 04:00:00
430.9,2017-09-12 05:00:00
450.4,2017-09-12 06:00:00
454.0,2017-09-12 07:00:00
430.4,2017-09-12 08:00:00
469.4,2017-09-12 09:00:00
474.3,2017-09-12 10:00:00
475.7,2017-09-12 11:00:00
477.6,2017-09-12 12:00:00
480.0,2017-09-12 13:00:00
479.3,2017-09-12 14:00:00
478.3,2017-09-12 15:00:00
464.4,2017-09-12 16:00:00
481.9,2017-09-12 17:00:00
481.0,2017-09-12 18:00:00
487.7,2017-09-12 19:00:00
484.4,2017-09-12 20:00:00
469.5,2017-09-12 21:00:00
450.8,2017-09-12 22:00:00
428.8,2017-09-12 23:00:00
