Load,Time Stamp
504.7,2017-02-27 00:00:00
501.0,2017-02-27 01:00:00
496.1,2017-02-27 02:00:00
495.2,2017-02-27 03:00:00
500.7,2017-02-27 04:00:00
515.9,2017-02-27 05:00:00
547.1,2017-02-27 06:00:00
550.2,2017-02-27 07:00:00
541.4,2017-02-27 08:00:00
544.1,2017-02-27 09:00:00
541.1,2017-02-27 10:00:00
532.8,2017-02-27 11:00:00
525.3,2017-02-27 12:00:00
523.2,2017-02-27 13:00:00
516.0,2017-02-27 14:00:00
506.4,2017-02-27 15:00:00
506.6,2017-02-27 16:00:00
517.1,2017-02-27 17:00:00
539.1,2017-02-27 18:00:00
533.7,2017-02-27 19:00:00
521.5,2017-02-27 20:00:00
505.7,2017-02-27 21:00:00
489.9,2017-02-27 22:00:00
481.6,2017-02-27 23:00:00
