Load,Time Stamp
432.4,2017-09-06 00:00:00
426.9,2017-09-06 01:00:00
423.9,2017-09-06 02:00:00
421.9,2017-09-06 03:00:00
426.0,2017-09-06 04:00:00
438.0,2017-09-06 05:00:00
460.6,2017-09-06 06:00:00
451.2,2017-09-06 07:00:00
449.7,2017-09-06 08:00:00
452.5,2017-09-06 09:00:00
494.3,2017-09-06 10:00:00
483.1,2017-09-06 11:00:00
456.7,2017-09-06 12:00:00
482.8,2017-09-06 13:00:00
487.7,2017-09-06 14:00:00
478.7,2017-09-06 15:00:00
482.8,2017-09-06 16:00:00
485.2,2017-09-06 17:00:00
490.1,2017-09-06 18:00:00
500.9,2017-09-06 19:00:00
498.5,2017-09-06 20:00:00
478.4,2017-09-06 21:00:00
458.7,2017-09-06 22:00:00
441.9,2017-09-06 23:00:00
