Load,Time Stamp
476.9,2017-11-20 00:00:00
477.1,2017-11-20 01:00:00
489.3,2017-11-20 02:00:00
499.0,2017-11-20 03:00:00
522.7,2017-11-20 04:00:00
515.6,2017-11-20 05:00:00
536.4,2017-11-20 06:00:00
569.2,2017-11-20 07:00:00
579.0,2017-11-20 08:00:00
568.2,2017-11-20 09:00:00
584.5,2017-11-20 10:00:00
571.6,2017-11-20 11:00:00
551.9,2017-11-20 12:00:00
549.1,2017-11-20 13:00:00
547.7,2017-11-20 14:00:00
551.4,2017-11-20 15:00:00
573.4,2017-11-20 16:00:00
610.4,2017-11-20 17:00:00
596.3,2017-11-20 18:00:00
535.1,2017-11-20 19:00:00
549.9,2017-11-20 20:00:00
541.4,2017-11-20 21:00:00
520.8,2017-11-20 22:00:00
528.3,2017-11-20 23:00:00
