Load,Time Stamp
510.1,2017-12-07 00:00:00
499.3,2017-12-07 01:00:00
498.4,2017-12-07 02:00:00
509.0,2017-12-07 03:00:00
492.1,2017-12-07 04:00:00
502.2,2017-12-07 05:00:00
544.8,2017-12-07 06:00:00
539.2,2017-12-07 07:00:00
557.3,2017-12-07 08:00:00
561.8,2017-12-07 09:00:00
566.5,2017-12-07 10:00:00
571.6,2017-12-07 11:00:00
536.7,2017-12-07 12:00:00
542.0,2017-12-07 13:00:00
529.9,2017-12-07 14:00:00
565.4,2017-12-07 15:00:00
544.0,2017-12-07 16:00:00
553.6,2017-12-07 17:00:00
556.1,2017-12-07 18:00:00
565.0,2017-12-07 19:00:00
566.3,2017-12-07 20:00:00
550.7,2017-12-07 21:00:00
513.9,2017-12-07 22:00:00
500.4,2017-12-07 23:00:00
