Load,Time Stamp
580.5,2017-12-22 00:00:00
604.8,2017-12-22 01:00:00
596.2,2017-12-22 02:00:00
590.4,2017-12-22 03:00:00
596.3,2017-12-22 04:00:00
610.2,2017-12-22 05:00:00
632.0,2017-12-22 06:00:00
643.5,2017-12-22 07:00:00
654.2,2017-12-22 08:00:00
650.9,2017-12-22 09:00:00
651.3,2017-12-22 10:00:00
651.6,2017-12-22 11:00:00
645.8,2017-12-22 12:00:00
641.8,2017-12-22 13:00:00
630.4,2017-12-22 14:00:00
641.6,2017-12-22 15:00:00
642.3,2017-12-22 16:00:00
645.2,2017-12-22 17:00:00
637.8,2017-12-22 18:00:00
653.8,2017-12-22 19:00:00
645.3,2017-12-22 20:00:00
628.7,2017-12-22 21:00:00
613.2,2017-12-22 22:00:00
593.3,2017-12-22 23:00:00
