Load,Time Stamp
548.2,2017-03-23 00:00:00
548.0,2017-03-23 01:00:00
550.9,2017-03-23 02:00:00
552.2,2017-03-23 03:00:00
561.4,2017-03-23 04:00:00
569.6,2017-03-23 05:00:00
606.2,2017-03-23 06:00:00
616.9,2017-03-23 07:00:00
600.0,2017-03-23 08:00:00
591.9,2017-03-23 09:00:00
574.8,2017-03-23 10:00:00
556.9,2017-03-23 11:00:00
551.1,2017-03-23 12:00:00
538.9,2017-03-23 13:00:00
535.1,2017-03-23 14:00:00
525.3,2017-03-23 15:00:00
527.9,2017-03-23 16:00:00
530.7,2017-03-23 17:00:00
545.2,2017-03-23 18:00:00
556.3,2017-03-23 19:00:00
558.0,2017-03-23 20:00:00
547.1,2017-03-23 21:00:00
533.7,2017-03-23 22:00:00
517.9,2017-03-23 23:00:00
