Load,Time Stamp
489.7,2017-12-06 00:00:00
491.6,2017-12-06 01:00:00
493.5,2017-12-06 02:00:00
493.4,2017-12-06 03:00:00
479.6,2017-12-06 04:00:00
492.1,2017-12-06 05:00:00
509.6,2017-12-06 06:00:00
523.9,2017-12-06 07:00:00
519.6,2017-12-06 08:00:00
516.1,2017-12-06 09:00:00
516.6,2017-12-06 10:00:00
513.0,2017-12-06 11:00:00
511.3,2017-12-06 12:00:00
513.9,2017-12-06 13:00:00
515.4,2017-12-06 14:00:00
524.0,2017-12-06 15:00:00
542.1,2017-12-06 16:00:00
567.7,2017-12-06 17:00:00
551.8,2017-12-06 18:00:00
552.8,2017-12-06 19:00:00
570.8,2017-12-06 20:00:00
557.4,2017-12-06 21:00:00
538.9,2017-12-06 22:00:00
527.8,2017-12-06 23:00:00
