Load,Time Stamp
393.0,2017-09-30 00:00:00
395.9,2017-09-30 01:00:00
410.0,2017-09-30 02:00:00
401.1,2017-09-30 03:00:00
414.9,2017-09-30 04:00:00
423.9,2017-09-30 05:00:00
433.6,2017-09-30 06:00:00
444.0,2017-09-30 07:00:00
460.7,2017-09-30 08:00:00
451.2,2017-09-30 09:00:00
429.3,2017-09-30 10:00:00
450.2,2017-09-30 11:00:00
428.3,2017-09-30 12:00:00
430.5,2017-09-30 13:00:00
426.3,2017-09-30 14:00:00
426.6,2017-09-30 15:00:00
434.8,2017-09-30 16:00:00
460.1,2017-09-30 17:00:00
467.5,2017-09-30 18:00:00
482.1,2017-09-30 19:00:00
478.8,2017-09-30 20:00:00
467.8,2017-09-30 21:00:00
424.2,2017-09-30 22:00:00
445.7,2017-09-30 23:00:00
