Load,Time Stamp
435.2,2017-06-21 00:00:00
429.0,2017-06-21 01:00:00
423.4,2017-06-21 02:00:00
422.0,2017-06-21 03:00:00
424.6,2017-06-21 04:00:00
432.5,2017-06-21 05:00:00
454.2,2017-06-21 06:00:00
471.9,2017-06-21 07:00:00
455.2,2017-06-21 08:00:00
472.2,2017-06-21 09:00:00
481.9,2017-06-21 10:00:00
484.8,2017-06-21 11:00:00
481.9,2017-06-21 12:00:00
484.6,2017-06-21 13:00:00
472.2,2017-06-21 14:00:00
484.8,2017-06-21 15:00:00
473.0,2017-06-21 16:00:00
470.8,2017-06-21 17:00:00
476.6,2017-06-21 18:00:00
484.7,2017-06-21 19:00:00
464.1,2017-06-21 20:00:00
473.6,2017-06-21 21:00:00
461.0,2017-06-21 22:00:00
444.9,2017-06-21 23:00:00
