Load,Time Stamp
506.4,2017-03-20 00:00:00
508.7,2017-03-20 01:00:00
511.2,2017-03-20 02:00:00
516.4,2017-03-20 03:00:00
523.6,2017-03-20 04:00:00
541.6,2017-03-20 05:00:00
569.7,2017-03-20 06:00:00
579.3,2017-03-20 07:00:00
570.0,2017-03-20 08:00:00
556.7,2017-03-20 09:00:00
551.1,2017-03-20 10:00:00
540.0,2017-03-20 11:00:00
525.9,2017-03-20 12:00:00
520.0,2017-03-20 13:00:00
513.3,2017-03-20 14:00:00
512.4,2017-03-20 15:00:00
513.9,2017-03-20 16:00:00
518.9,2017-03-20 17:00:00
526.0,2017-03-20 18:00:00
532.0,2017-03-20 19:00:00
533.5,2017-03-20 20:00:00
515.3,2017-03-20 21:00:00
497.9,2017-03-20 22:00:00
486.1,2017-03-20 23:00:00
