Load,Time Stamp
402.9,2017-04-11 00:00:00
403.2,2017-04-11 01:00:00
400.2,2017-04-11 02:00:00
400.9,2017-04-11 03:00:00
405.9,2017-04-11 04:00:00
419.1,2017-04-11 05:00:00
442.1,2017-04-11 06:00:00
455.4,2017-04-11 07:00:00
452.7,2017-04-11 08:00:00
467.6,2017-04-11 09:00:00
461.1,2017-04-11 10:00:00
452.6,2017-04-11 11:00:00
448.2,2017-04-11 12:00:00
449.3,2017-04-11 13:00:00
445.0,2017-04-11 14:00:00
446.3,2017-04-11 15:00:00
455.7,2017-04-11 16:00:00
459.2,2017-04-11 17:00:00
460.1,2017-04-11 18:00:00
465.1,2017-04-11 19:00:00
469.2,2017-04-11 20:00:00
457.3,2017-04-11 21:00:00
442.3,2017-04-11 22:00:00
418.9,2017-04-11 23:00:00
