Load,Time Stamp
415.5,2017-06-01 00:00:00
410.6,2017-06-01 01:00:00
407.1,2017-06-01 02:00:00
408.8,2017-06-01 03:00:00
412.0,2017-06-01 04:00:00
424.2,2017-06-01 05:00:00
450.1,2017-06-01 06:00:00
453.2,2017-06-01 07:00:00
465.9,2017-06-01 08:00:00
466.9,2017-06-01 09:00:00
470.6,2017-06-01 10:00:00
469.5,2017-06-01 11:00:00
466.0,2017-06-01 12:00:00
465.2,2017-06-01 13:00:00
463.4,2017-06-01 14:00:00
460.9,2017-06-01 15:00:00
463.2,2017-06-01 16:00:00
464.3,2017-06-01 17:00:00
462.3,2017-06-01 18:00:00
455.1,2017-06-01 19:00:00
469.0,2017-06-01 20:00:00
465.3,2017-06-01 21:00:00
446.9,2017-06-01 22:00:00
432.8,2017-06-01 23:00:00
