Load,Time Stamp
386.7,2017-09-29 00:00:00
390.8,2017-09-29 01:00:00
413.7,2017-09-29 02:00:00
411.8,2017-09-29 03:00:00
417.4,2017-09-29 04:00:00
434.5,2017-09-29 05:00:00
465.3,2017-09-29 06:00:00
478.4,2017-09-29 07:00:00
479.5,2017-09-29 08:00:00
482.5,2017-09-29 09:00:00
477.3,2017-09-29 10:00:00
476.2,2017-09-29 11:00:00
475.0,2017-09-29 12:00:00
475.3,2017-09-29 13:00:00
471.7,2017-09-29 14:00:00
466.6,2017-09-29 15:00:00
456.6,2017-09-29 16:00:00
470.8,2017-09-29 17:00:00
476.2,2017-09-29 18:00:00
482.1,2017-09-29 19:00:00
473.8,2017-09-29 20:00:00
458.0,2017-09-29 21:00:00
447.0,2017-09-29 22:00:00
428.7,2017-09-29 23:00:00
