Load,Time Stamp
491.9,2017-11-13 00:00:00
506.8,2017-11-13 01:00:00
510.7,2017-11-13 02:00:00
508.8,2017-11-13 03:00:00
514.8,2017-11-13 04:00:00
531.0,2017-11-13 05:00:00
554.1,2017-11-13 06:00:00
572.4,2017-11-13 07:00:00
571.4,2017-11-13 08:00:00
571.5,2017-11-13 09:00:00
569.8,2017-11-13 10:00:00
568.4,2017-11-13 11:00:00
565.6,2017-11-13 12:00:00
564.7,2017-11-13 13:00:00
562.5,2017-11-13 14:00:00
567.7,2017-11-13 15:00:00
582.0,2017-11-13 16:00:00
591.3,2017-11-13 17:00:00
564.1,2017-11-13 18:00:00
543.5,2017-11-13 19:00:00
531.4,2017-11-13 20:00:00
488.7,2017-11-13 21:00:00
471.7,2017-11-13 22:00:00
460.5,2017-11-13 23:00:00
