Load,Time Stamp
518.3,2017-11-27 00:00:00
518.5,2017-11-27 01:00:00
515.1,2017-11-27 02:00:00
511.6,2017-11-27 03:00:00
514.9,2017-11-27 04:00:00
530.8,2017-11-27 05:00:00
558.6,2017-11-27 06:00:00
575.7,2017-11-27 07:00:00
562.7,2017-11-27 08:00:00
556.1,2017-11-27 09:00:00
548.6,2017-11-27 10:00:00
548.8,2017-11-27 11:00:00
549.1,2017-11-27 12:00:00
547.9,2017-11-27 13:00:00
549.1,2017-11-27 14:00:00
557.3,2017-11-27 15:00:00
578.3,2017-11-27 16:00:00
605.3,2017-11-27 17:00:00
592.7,2017-11-27 18:00:00
589.5,2017-11-27 19:00:00
583.8,2017-11-27 20:00:00
574.9,2017-11-27 21:00:00
559.5,2017-11-27 22:00:00
549.8,2017-11-27 23:00:00
