Load,Time Stamp
413.0,2017-09-25 00:00:00
435.2,2017-09-25 01:00:00
400.8,2017-09-25 02:00:00
397.8,2017-09-25 03:00:00
397.7,2017-09-25 04:00:00
412.6,2017-09-25 05:00:00
439.5,2017-09-25 06:00:00
473.8,2017-09-25 07:00:00
428.7,2017-09-25 08:00:00
477.7,2017-09-25 09:00:00
483.6,2017-09-25 10:00:00
505.9,2017-09-25 11:00:00
529.8,2017-09-25 12:00:00
536.9,2017-09-25 13:00:00
534.9,2017-09-25 14:00:00
511.3,2017-09-25 15:00:00
501.9,2017-09-25 16:00:00
535.7,2017-09-25 17:00:00
532.8,2017-09-25 18:00:00
537.9,2017-09-25 19:00:00
523.9,2017-09-25 20:00:00
504.2,2017-09-25 21:00:00
479.0,2017-09-25 22:00:00
459.7,2017-09-25 23:00:00
