Load,Time Stamp
453.0,2017-11-14 00:00:00
447.6,2017-11-14 01:00:00
446.7,2017-11-14 02:00:00
445.5,2017-11-14 03:00:00
445.3,2017-11-14 04:00:00
501.6,2017-11-14 05:00:00
552.7,2017-11-14 06:00:00
544.9,2017-11-14 07:00:00
537.9,2017-11-14 08:00:00
558.6,2017-11-14 09:00:00
553.2,2017-11-14 10:00:00
531.7,2017-11-14 11:00:00
524.5,2017-11-14 12:00:00
523.5,2017-11-14 13:00:00
523.1,2017-11-14 14:00:00
526.5,2017-11-14 15:00:00
539.0,2017-11-14 16:00:00
565.7,2017-11-14 17:00:00
548.7,2017-11-14 18:00:00
542.0,2017-11-14 19:00:00
529.1,2017-11-14 20:00:00
509.6,2017-11-14 21:00:00
493.8,2017-11-14 22:00:00
479.4,2017-11-14 23:00:00
