Load,Time Stamp
428.4,2017-09-22 00:00:00
390.7,2017-09-22 01:00:00
386.8,2017-09-22 02:00:00
416.5,2017-09-22 03:00:00
399.8,2017-09-22 04:00:00
434.5,2017-09-22 05:00:00
458.2,2017-09-22 06:00:00
469.3,2017-09-22 07:00:00
473.8,2017-09-22 08:00:00
478.7,2017-09-22 09:00:00
483.2,2017-09-22 10:00:00
484.7,2017-09-22 11:00:00
480.4,2017-09-22 12:00:00
485.9,2017-09-22 13:00:00
490.7,2017-09-22 14:00:00
493.4,2017-09-22 15:00:00
494.2,2017-09-22 16:00:00
491.4,2017-09-22 17:00:00
490.5,2017-09-22 18:00:00
493.3,2017-09-22 19:00:00
482.7,2017-09-22 20:00:00
473.2,2017-09-22 21:00:00
459.4,2017-09-22 22:00:00
444.9,2017-09-22 23:00:00
