Load,Time Stamp
543.5,2017-01-15 00:00:00
534.9,2017-01-15 01:00:00
527.3,2017-01-15 02:00:00
525.1,2017-01-15 03:00:00
523.8,2017-01-15 04:00:00
532.6,2017-01-15 05:00:00
542.9,2017-01-15 06:00:00
551.0,2017-01-15 07:00:00
558.1,2017-01-15 08:00:00
571.2,2017-01-15 09:00:00
572.4,2017-01-15 10:00:00
572.4,2017-01-15 11:00:00
566.5,2017-01-15 12:00:00
558.3,2017-01-15 13:00:00
549.9,2017-01-15 14:00:00
552.5,2017-01-15 15:00:00
568.2,2017-01-15 16:00:00
590.3,2017-01-15 17:00:00
596.2,2017-01-15 18:00:00
588.0,2017-01-15 19:00:00
582.8,2017-01-15 20:00:00
569.3,2017-01-15 21:00:00
554.8,2017-01-15 22:00:00
545.8,2017-01-15 23:00:00
