Load,Time Stamp
438.9,2017-07-25 00:00:00
406.2,2017-07-25 01:00:00
401.8,2017-07-25 02:00:00
397.3,2017-07-25 03:00:00
408.1,2017-07-25 04:00:00
409.1,2017-07-25 05:00:00
432.7,2017-07-25 06:00:00
447.5,2017-07-25 07:00:00
451.4,2017-07-25 08:00:00
468.2,2017-07-25 09:00:00
487.1,2017-07-25 10:00:00
472.6,2017-07-25 11:00:00
459.7,2017-07-25 12:00:00
479.8,2017-07-25 13:00:00
484.9,2017-07-25 14:00:00
487.0,2017-07-25 15:00:00
490.9,2017-07-25 16:00:00
490.9,2017-07-25 17:00:00
487.2,2017-07-25 18:00:00
486.7,2017-07-25 19:00:00
488.3,2017-07-25 20:00:00
485.6,2017-07-25 21:00:00
469.7,2017-07-25 22:00:00
432.1,2017-07-25 23:00:00
