Load,Time Stamp
604.7,2017-12-12 00:00:00
607.7,2017-12-12 01:00:00
602.6,2017-12-12 02:00:00
592.6,2017-12-12 03:00:00
589.8,2017-12-12 04:00:00
618.8,2017-12-12 05:00:00
638.1,2017-12-12 06:00:00
641.4,2017-12-12 07:00:00
646.9,2017-12-12 08:00:00
651.0,2017-12-12 09:00:00
649.4,2017-12-12 10:00:00
635.1,2017-12-12 11:00:00
613.5,2017-12-12 12:00:00
609.3,2017-12-12 13:00:00
610.9,2017-12-12 14:00:00
605.3,2017-12-12 15:00:00
616.2,2017-12-12 16:00:00
648.4,2017-12-12 17:00:00
652.8,2017-12-12 18:00:00
655.8,2017-12-12 19:00:00
648.7,2017-12-12 20:00:00
631.5,2017-12-12 21:00:00
609.3,2017-12-12 22:00:00
589.6,2017-12-12 23:00:00
