Load,Time Stamp
425.1,2017-09-15 00:00:00
433.6,2017-09-15 01:00:00
430.2,2017-09-15 02:00:00
426.6,2017-09-15 03:00:00
425.3,2017-09-15 04:00:00
439.1,2017-09-15 05:00:00
464.8,2017-09-15 06:00:00
481.6,2017-09-15 07:00:00
485.2,2017-09-15 08:00:00
487.6,2017-09-15 09:00:00
483.8,2017-09-15 10:00:00
471.0,2017-09-15 11:00:00
463.7,2017-09-15 12:00:00
482.0,2017-09-15 13:00:00
472.1,2017-09-15 14:00:00
474.3,2017-09-15 15:00:00
491.6,2017-09-15 16:00:00
498.4,2017-09-15 17:00:00
501.2,2017-09-15 18:00:00
503.4,2017-09-15 19:00:00
498.9,2017-09-15 20:00:00
459.3,2017-09-15 21:00:00
433.3,2017-09-15 22:00:00
419.9,2017-09-15 23:00:00
