Load,Time Stamp
526.5,2017-12-10 00:00:00
520.3,2017-12-10 01:00:00
530.7,2017-12-10 02:00:00
523.4,2017-12-10 03:00:00
523.9,2017-12-10 04:00:00
497.0,2017-12-10 05:00:00
498.7,2017-12-10 06:00:00
509.8,2017-12-10 07:00:00
504.1,2017-12-10 08:00:00
546.8,2017-12-10 09:00:00
553.7,2017-12-10 10:00:00
578.7,2017-12-10 11:00:00
597.1,2017-12-10 12:00:00
591.4,2017-12-10 13:00:00
555.0,2017-12-10 14:00:00
553.6,2017-12-10 15:00:00
578.8,2017-12-10 16:00:00
620.5,2017-12-10 17:00:00
633.1,2017-12-10 18:00:00
588.1,2017-12-10 19:00:00
575.9,2017-12-10 20:00:00
595.3,2017-12-10 21:00:00
589.8,2017-12-10 22:00:00
574.6,2017-12-10 23:00:00
