Load,Time Stamp
417.7,2017-06-05 00:00:00
414.9,2017-06-05 01:00:00
412.8,2017-06-05 02:00:00
411.1,2017-06-05 03:00:00
415.5,2017-06-05 04:00:00
428.7,2017-06-05 05:00:00
453.0,2017-06-05 06:00:00
459.2,2017-06-05 07:00:00
478.0,2017-06-05 08:00:00
480.7,2017-06-05 09:00:00
447.5,2017-06-05 10:00:00
481.3,2017-06-05 11:00:00
482.6,2017-06-05 12:00:00
481.8,2017-06-05 13:00:00
479.4,2017-06-05 14:00:00
480.2,2017-06-05 15:00:00
485.3,2017-06-05 16:00:00
491.3,2017-06-05 17:00:00
489.5,2017-06-05 18:00:00
488.5,2017-06-05 19:00:00
483.8,2017-06-05 20:00:00
473.3,2017-06-05 21:00:00
453.6,2017-06-05 22:00:00
439.3,2017-06-05 23:00:00
