Load,Time Stamp
432.4,2017-06-22 00:00:00
426.5,2017-06-22 01:00:00
425.0,2017-06-22 02:00:00
421.9,2017-06-22 03:00:00
423.3,2017-06-22 04:00:00
430.7,2017-06-22 05:00:00
435.9,2017-06-22 06:00:00
449.0,2017-06-22 07:00:00
458.0,2017-06-22 08:00:00
465.9,2017-06-22 09:00:00
469.1,2017-06-22 10:00:00
473.2,2017-06-22 11:00:00
475.5,2017-06-22 12:00:00
479.5,2017-06-22 13:00:00
468.0,2017-06-22 14:00:00
470.3,2017-06-22 15:00:00
467.6,2017-06-22 16:00:00
465.0,2017-06-22 17:00:00
464.8,2017-06-22 18:00:00
483.6,2017-06-22 19:00:00
486.7,2017-06-22 20:00:00
484.4,2017-06-22 21:00:00
462.4,2017-06-22 22:00:00
444.4,2017-06-22 23:00:00
