Load,Time Stamp
427.6,2017-09-08 00:00:00
425.2,2017-09-08 01:00:00
417.7,2017-09-08 02:00:00
419.9,2017-09-08 03:00:00
424.8,2017-09-08 04:00:00
437.1,2017-09-08 05:00:00
453.5,2017-09-08 06:00:00
473.6,2017-09-08 07:00:00
450.3,2017-09-08 08:00:00
482.1,2017-09-08 09:00:00
487.8,2017-09-08 10:00:00
484.6,2017-09-08 11:00:00
474.1,2017-09-08 12:00:00
468.5,2017-09-08 13:00:00
459.3,2017-09-08 14:00:00
447.7,2017-09-08 15:00:00
445.6,2017-09-08 16:00:00
449.4,2017-09-08 17:00:00
472.3,2017-09-08 18:00:00
481.2,2017-09-08 19:00:00
481.6,2017-09-08 20:00:00
463.9,2017-09-08 21:00:00
426.0,2017-09-08 22:00:00
411.4,2017-09-08 23:00:00
