Load,Time Stamp
540.8,2017-12-20 00:00:00
536.4,2017-12-20 01:00:00
534.5,2017-12-20 02:00:00
535.0,2017-12-20 03:00:00
542.7,2017-12-20 04:00:00
558.4,2017-12-20 05:00:00
588.5,2017-12-20 06:00:00
572.4,2017-12-20 07:00:00
565.5,2017-12-20 08:00:00
564.5,2017-12-20 09:00:00
563.1,2017-12-20 10:00:00
566.2,2017-12-20 11:00:00
586.1,2017-12-20 12:00:00
589.9,2017-12-20 13:00:00
590.5,2017-12-20 14:00:00
571.0,2017-12-20 15:00:00
609.9,2017-12-20 16:00:00
634.9,2017-12-20 17:00:00
629.1,2017-12-20 18:00:00
632.1,2017-12-20 19:00:00
601.4,2017-12-20 20:00:00
584.8,2017-12-20 21:00:00
559.7,2017-12-20 22:00:00
548.8,2017-12-20 23:00:00
