Load,Time Stamp
446.7,2017-07-07 00:00:00
438.7,2017-07-07 01:00:00
433.0,2017-07-07 02:00:00
426.5,2017-07-07 03:00:00
427.0,2017-07-07 04:00:00
433.6,2017-07-07 05:00:00
436.9,2017-07-07 06:00:00
447.0,2017-07-07 07:00:00
464.2,2017-07-07 08:00:00
477.3,2017-07-07 09:00:00
483.2,2017-07-07 10:00:00
488.5,2017-07-07 11:00:00
498.3,2017-07-07 12:00:00
516.1,2017-07-07 13:00:00
515.6,2017-07-07 14:00:00
510.9,2017-07-07 15:00:00
514.7,2017-07-07 16:00:00
513.3,2017-07-07 17:00:00
506.4,2017-07-07 18:00:00
500.6,2017-07-07 19:00:00
496.4,2017-07-07 20:00:00
495.4,2017-07-07 21:00:00
476.7,2017-07-07 22:00:00
440.4,2017-07-07 23:00:00
