Load,Time Stamp
444.7,2017-11-03 00:00:00
438.7,2017-11-03 01:00:00
433.9,2017-11-03 02:00:00
435.1,2017-11-03 03:00:00
436.0,2017-11-03 04:00:00
443.2,2017-11-03 05:00:00
455.5,2017-11-03 06:00:00
453.4,2017-11-03 07:00:00
448.6,2017-11-03 08:00:00
451.1,2017-11-03 09:00:00
453.2,2017-11-03 10:00:00
451.7,2017-11-03 11:00:00
450.5,2017-11-03 12:00:00
451.0,2017-11-03 13:00:00
460.8,2017-11-03 14:00:00
470.4,2017-11-03 15:00:00
469.7,2017-11-03 16:00:00
493.6,2017-11-03 17:00:00
508.2,2017-11-03 18:00:00
502.1,2017-11-03 19:00:00
500.5,2017-11-03 20:00:00
491.8,2017-11-03 21:00:00
477.4,2017-11-03 22:00:00
450.2,2017-11-03 23:00:00
