Load,Time Stamp
414.4,2017-06-15 00:00:00
411.2,2017-06-15 01:00:00
409.4,2017-06-15 02:00:00
409.2,2017-06-15 03:00:00
408.8,2017-06-15 04:00:00
419.6,2017-06-15 05:00:00
443.9,2017-06-15 06:00:00
459.7,2017-06-15 07:00:00
460.2,2017-06-15 08:00:00
465.6,2017-06-15 09:00:00
469.5,2017-06-15 10:00:00
469.9,2017-06-15 11:00:00
470.9,2017-06-15 12:00:00
468.4,2017-06-15 13:00:00
459.6,2017-06-15 14:00:00
455.4,2017-06-15 15:00:00
468.1,2017-06-15 16:00:00
475.0,2017-06-15 17:00:00
470.8,2017-06-15 18:00:00
467.5,2017-06-15 19:00:00
463.2,2017-06-15 20:00:00
462.1,2017-06-15 21:00:00
436.8,2017-06-15 22:00:00
417.0,2017-06-15 23:00:00
