Load,Time Stamp
484.4,2017-04-02 00:00:00
479.9,2017-04-02 01:00:00
477.3,2017-04-02 02:00:00
474.3,2017-04-02 03:00:00
472.2,2017-04-02 04:00:00
481.6,2017-04-02 05:00:00
493.9,2017-04-02 06:00:00
501.2,2017-04-02 07:00:00
512.6,2017-04-02 08:00:00
516.0,2017-04-02 09:00:00
512.3,2017-04-02 10:00:00
512.5,2017-04-02 11:00:00
489.8,2017-04-02 12:00:00
493.9,2017-04-02 13:00:00
489.4,2017-04-02 14:00:00
478.7,2017-04-02 15:00:00
477.6,2017-04-02 16:00:00
483.7,2017-04-02 17:00:00
486.3,2017-04-02 18:00:00
498.1,2017-04-02 19:00:00
503.2,2017-04-02 20:00:00
493.6,2017-04-02 21:00:00
479.4,2017-04-02 22:00:00
471.4,2017-04-02 23:00:00
