Load,Time Stamp
418.4,2017-06-30 00:00:00
421.1,2017-06-30 01:00:00
418.5,2017-06-30 02:00:00
414.3,2017-06-30 03:00:00
418.1,2017-06-30 04:00:00
426.4,2017-06-30 05:00:00
443.5,2017-06-30 06:00:00
467.3,2017-06-30 07:00:00
470.6,2017-06-30 08:00:00
477.6,2017-06-30 09:00:00
492.2,2017-06-30 10:00:00
494.5,2017-06-30 11:00:00
477.5,2017-06-30 12:00:00
488.4,2017-06-30 13:00:00
479.3,2017-06-30 14:00:00
477.5,2017-06-30 15:00:00
477.1,2017-06-30 16:00:00
490.1,2017-06-30 17:00:00
499.7,2017-06-30 18:00:00
499.5,2017-06-30 19:00:00
496.4,2017-06-30 20:00:00
490.5,2017-06-30 21:00:00
473.2,2017-06-30 22:00:00
455.2,2017-06-30 23:00:00
