Load,Time Stamp
531.1,2017-01-01 00:00:00
519.0,2017-01-01 01:00:00
507.3,2017-01-01 02:00:00
504.1,2017-01-01 03:00:00
507.2,2017-01-01 04:00:00
512.6,2017-01-01 05:00:00
523.4,2017-01-01 06:00:00
531.3,2017-01-01 07:00:00
542.0,2017-01-01 08:00:00
549.5,2017-01-01 09:00:00
551.6,2017-01-01 10:00:00
552.2,2017-01-01 11:00:00
550.7,2017-01-01 12:00:00
550.9,2017-01-01 13:00:00
546.7,2017-01-01 14:00:00
541.4,2017-01-01 15:00:00
559.5,2017-01-01 16:00:00
573.8,2017-01-01 17:00:00
573.9,2017-01-01 18:00:00
568.2,2017-01-01 19:00:00
560.4,2017-01-01 20:00:00
552.6,2017-01-01 21:00:00
541.4,2017-01-01 22:00:00
531.6,2017-01-01 23:00:00
